target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
0.0,29181,Ripley County,13.0,13.0,13.0,13.0,15.0,,,,,,,,,,,57.0,39.0,36,32.0,53.0,57.0,60.0,60.0,67.0,63.0,,,,,,80,81,76,71,67,7.0,3.0,4.0,4.0,4.0,22.0,20.0,18.0,13.0,22.0,,,,,,15.0,21.0,27.0,30.0,24.0,,,,,,981,977,908,923,947,,,,,2.0,167.0,175.0,152,159.0,214.0,65,53,53,48,54,30.0,29.0,25.0,27.0,18.0,5.0,6.0,6.0,6.0,6.0,,,,,,,,,,,16.0,16.0,14,17.0,16.0,10.0,9.0,8.0,9.0,9.0,,,,,,16,14,14,12,12,6.0,5.0,6.0,4.0,3.0,8.0,8.0,10.0,6.0,8.0,,,,,,7.0,7.0,7.0,6.0,8.0,,,,,,135,168,109,91,88,,,,,3.0,18.0,21.0,19,19.0,21.0,27,23,23,23,25,31.0,34.0,23.0,28.0,21.0,1635.76,1635.77,1635.76,1636.05,1635.76,36.65,36.65,36.65,36.65,36.65,-90.89,-90.89,-90.89,-90.89,-90.89,250.0,278.0,265.0,266.0,330.0,,,,,,,,,,,1960.0,1840.0,1561,2303.0,2556.0,1982.0,2131.0,2345.0,2769.0,2822.0,,,,,,2728,2759,2580,2389,2347,224.0,201.0,194.0,127.0,136.0,535.0,489.0,454.0,554.0,1340.0,,,,,,264.0,339.0,434.0,490.0,556.0,,,,,,17611,18668,14878,15882,16893,,,,,58.0,1937.0,2068.0,1986,2431.0,2827.0,934,929,988,958,987,129.0,133.0,119.0,146.0,125.0,0.0,0.0,0.0,0.0,0.0,14,14,14,13,11,0.0,0.0,0.0,0.0,0.0
1.0,29207,Stoddard County,83.0,68.0,63.0,88.0,89.0,0.0,29.0,16.0,19.0,20.0,43.0,42.0,44.0,46.0,46.0,372.0,310.0,297,295.0,334.0,361.0,377.0,395.0,386.0,403.0,106.0,94.0,73.0,80.0,70.0,374,337,325,312,320,65.0,86.0,107.0,118.0,144.0,169.0,172.0,165.0,151.0,168.0,,,,,,87.0,92.0,90.0,86.0,98.0,,,,,,1686,1750,1783,1741,1715,24.0,25.0,23.0,31.0,33.0,620.0,654.0,613,571.0,687.0,289,290,289,271,256,3.0,10.0,5.0,5.0,5.0,12.0,12.0,10.0,12.0,10.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,72.0,64.0,67,62.0,65.0,35.0,35.0,36.0,34.0,33.0,17.0,14.0,14.0,15.0,11.0,70,63,63,59,62,21.0,24.0,20.0,21.0,23.0,36.0,33.0,32.0,33.0,35.0,,,,,,14.0,19.0,17.0,22.0,24.0,,,,,,101,121,114,108,102,6.0,7.0,9.0,7.0,7.0,48.0,54.0,47,51.0,51.0,77,73,67,66,67,6.0,10.0,5.0,6.0,4.0,2146.96,2146.97,2146.97,2146.76,2146.76,36.86,36.86,36.86,36.86,36.86,-89.95,-89.95,-89.95,-89.95,-89.95,3928.0,2990.0,3540.0,5971.0,5317.0,0.0,792.0,623.0,634.0,747.0,3485.0,3612.0,3835.0,4293.0,4367.0,16770.0,12588.0,11269,12764.0,14643.0,18636.0,20240.0,20792.0,23546.0,26504.0,4626.0,4480.0,4081.0,4567.0,4186.0,15873,15980,14424,15439,16877,2124.0,3422.0,5113.0,6867.0,10422.0,6544.0,6799.0,6107.0,6701.0,7299.0,,,,,,3941.0,4134.0,4270.0,4365.0,4477.0,,,,,,46276,49612,53896,55193,56501,481.0,483.0,474.0,503.0,656.0,8681.0,8834.0,9889,9167.0,11249.0,5386,6200,5917,5822,6210,19.0,47.0,27.0,48.0,31.0,0.0,0.0,0.0,0.0,0.0,30,30,29,29,29,0.0,0.0,0.0,0.0,0.0
0.0,29219,Warren County,11.0,19.0,16.0,24.0,22.0,,,,,,,,,,,600.0,625.0,586,603.0,713.0,488.0,563.0,579.0,569.0,526.0,46.0,43.0,48.0,45.0,40.0,201,215,214,207,238,91.0,99.0,79.0,81.0,65.0,132.0,134.0,124.0,116.0,113.0,0.0,,,,,89.0,75.0,72.0,86.0,100.0,0.0,35.0,30.0,32.0,37.0,619,775,719,685,623,35.0,33.0,33.0,33.0,42.0,707.0,716.0,690,694.0,652.0,648,677,704,653,644,,,,,,5.0,6.0,6.0,8.0,6.0,,,,,,,,,,,105.0,117.0,115,110.0,121.0,30.0,31.0,32.0,30.0,28.0,8.0,9.0,10.0,10.0,11.0,38,39,36,38,40,18.0,22.0,19.0,18.0,26.0,28.0,29.0,30.0,30.0,30.0,3.0,,,,,29.0,28.0,29.0,31.0,30.0,4.0,5.0,3.0,5.0,5.0,54,79,78,53,58,7.0,5.0,5.0,6.0,6.0,48.0,49.0,50,49.0,56.0,64,68,66,60,64,,,,,,1134.08,1134.04,1134.04,1133.88,1134.06,41.81,41.81,41.81,41.81,41.81,-79.27,-79.27,-79.27,-79.27,-79.27,368.0,581.0,529.0,481.0,411.0,,,,,,,,,,,27668.0,28578.0,28346,32956.0,35964.0,30230.0,34297.0,34646.0,34074.0,36744.0,1422.0,1503.0,1300.0,1359.0,3479.0,9173,10919,10666,12050,14123,2319.0,1998.0,2034.0,1690.0,2300.0,4377.0,4558.0,4620.0,4792.0,5171.0,0.0,,,,,3279.0,2314.0,2521.0,3059.0,3841.0,0.0,442.0,508.0,717.0,890.0,17756,18876,20328,21411,20546,880.0,845.0,850.0,877.0,1046.0,9439.0,9760.0,9959,9647.0,12312.0,16716,17431,18836,17050,19048,,,,,,0.0,0.0,0.0,0.0,0.0,34,34,34,35,35,0.0,0.0,0.0,0.0,0.0
1.0,29221,Washington County,,,4.0,6.0,9.0,35.0,40.0,43.0,37.0,28.0,,,,,,233.0,229.0,224,181.0,204.0,59.0,51.0,53.0,56.0,63.0,16.0,37.0,28.0,27.0,18.0,128,130,133,132,127,17.0,20.0,17.0,21.0,22.0,60.0,55.0,60.0,68.0,72.0,,,,,,63.0,55.0,54.0,53.0,67.0,2.0,18.0,18.0,18.0,16.0,674,534,623,619,540,21.0,17.0,16.0,20.0,22.0,389.0,453.0,397,430.0,363.0,160,119,120,120,86,,,,,,,,4.0,3.0,3.0,6.0,5.0,4.0,4.0,3.0,,,,,,42.0,43.0,41,41.0,48.0,12.0,12.0,12.0,12.0,14.0,5.0,6.0,5.0,5.0,6.0,21,21,22,21,23,7.0,8.0,7.0,7.0,9.0,17.0,18.0,21.0,21.0,20.0,,,,,,10.0,9.0,7.0,7.0,8.0,3.0,4.0,4.0,4.0,4.0,58,62,47,47,45,6.0,6.0,5.0,5.0,5.0,21.0,17.0,20,19.0,18.0,42,41,40,39,38,,,,,,1974.64,1974.67,1974.63,1974.67,1974.63,30.22,30.22,30.22,30.22,30.22,-96.39,-96.39,-96.39,-96.39,-96.39,,,154.0,209.0,389.0,1537.0,1579.0,1523.0,1253.0,1045.0,,,,,,6137.0,5550.0,5998,5127.0,6918.0,1904.0,1796.0,1861.0,2184.0,2477.0,775.0,979.0,805.0,793.0,1233.0,5011,5370,5767,5844,6070,534.0,459.0,403.0,451.0,546.0,1215.0,1344.0,1530.0,1752.0,1832.0,,,,,,2768.0,2619.0,2830.0,3358.0,3736.0,197.0,322.0,406.0,421.0,404.0,22602,18638,21939,20826,19777,278.0,241.0,297.0,320.0,415.0,5724.0,5924.0,6180,6238.0,6169.0,2397,2199,2366,2294,1946,,,,,,0.0,0.0,0.0,0.0,0.0,25,25,25,25,24,0.0,0.0,0.0,0.0,0.0
1.0,29007,Audrain County,,,,,,,,,,,69.0,68.0,73.0,76.0,72.0,229.0,214.0,211,223.0,247.0,345.0,376.0,356.0,268.0,277.0,110.0,123.0,114.0,87.0,83.0,243,237,226,213,233,34.0,42.0,40.0,34.0,34.0,137.0,137.0,141.0,132.0,120.0,,,,,,520.0,435.0,453.0,417.0,334.0,206.0,215.0,219.0,225.0,211.0,1080,964,990,872,851,95.0,107.0,156.0,135.0,117.0,511.0,396.0,470,386.0,415.0,327,326,301,281,272,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,54.0,50.0,50,51.0,50.0,23.0,24.0,23.0,24.0,21.0,13.0,14.0,13.0,13.0,12.0,44,40,41,38,43,10.0,11.0,11.0,10.0,11.0,27.0,26.0,25.0,26.0,27.0,,,,,,24.0,27.0,28.0,26.0,27.0,7.0,7.0,7.0,7.0,7.0,71,73,66,67,67,9.0,6.0,7.0,7.0,7.0,41.0,33.0,34,35.0,39.0,68,73,66,67,61,,,,,,1804.74,1804.78,1804.75,1804.77,1804.65,39.22,39.22,39.22,39.22,39.22,-91.85,-91.85,-91.85,-91.85,-91.85,,,,,,,,,,,6484.0,6586.0,7046.0,7667.0,7852.0,8937.0,8964.0,10423,11141.0,12463.0,11722.0,14262.0,13073.0,13433.0,13075.0,4425.0,4208.0,4287.0,3827.0,3685.0,10369,9629,10178,10569,12156,1000.0,1362.0,1280.0,1330.0,1256.0,4903.0,5054.0,5135.0,4923.0,4856.0,,,,,,11713.0,11976.0,12535.0,11482.0,9330.0,5773.0,6267.0,6457.0,6575.0,7120.0,43471,37114,42269,36235,37090,1045.0,1216.0,1409.0,1248.0,1382.0,5758.0,5375.0,6410,5714.0,7261.0,9491,8778,8789,8699,8306,,,,,,0.07,0.07,0.0,0.0,0.0,26,26,26,25,25,1.63,1.71,0.0,0.0,0.0
0.0,29043,Christian County,,,9.0,17.0,16.0,,93.0,,,,104.0,100.0,91.0,94.0,96.0,1583.0,1671.0,1710,1688.0,1816.0,692.0,718.0,716.0,717.0,651.0,226.0,210.0,197.0,236.0,217.0,567,585,563,593,596,199.0,191.0,183.0,200.0,190.0,643.0,721.0,716.0,670.0,818.0,49.0,53.0,55.0,64.0,33.0,705.0,801.0,720.0,679.0,614.0,80.0,80.0,90.0,79.0,46.0,1814,1817,1910,1830,1663,184.0,176.0,189.0,192.0,182.0,2049.0,2094.0,2249,2416.0,2344.0,1277,1206,1195,1152,1146,,3.0,4.0,1.0,1.0,,,3.0,3.0,4.0,,3.0,,,,7.0,6.0,5.0,7.0,8.0,290.0,294.0,292,304.0,325.0,81.0,79.0,78.0,79.0,83.0,26.0,24.0,23.0,24.0,28.0,128,124,120,128,127,79.0,77.0,90.0,99.0,99.0,162.0,180.0,167.0,166.0,177.0,4.0,4.0,4.0,4.0,5.0,112.0,119.0,124.0,118.0,125.0,11.0,12.0,12.0,14.0,15.0,153,170,177,163,177,33.0,35.0,35.0,32.0,34.0,118.0,121.0,118,123.0,129.0,196,184,194,198,205,,8.0,11.0,4.0,6.0,1460.09,1460.1,1460.09,1460.03,1460.09,39.52,39.52,39.52,39.52,39.52,-89.28,-89.28,-89.28,-89.28,-89.28,,,209.0,213.0,308.0,,7161.0,,,,8097.0,7984.0,8185.0,8508.0,8854.0,65381.0,69574.0,75135,81712.0,91085.0,32997.0,35094.0,33349.0,34081.0,34384.0,9597.0,9781.0,9811.0,13222.0,13317.0,23622,25193,25405,30074,32284,5787.0,5765.0,5761.0,6160.0,7130.0,27571.0,30028.0,29439.0,29145.0,36088.0,2550.0,1676.0,2924.0,4111.0,2732.0,21714.0,23177.0,20064.0,23358.0,23700.0,636.0,678.0,691.0,797.0,889.0,59881,63578,66335,65469,51958,3339.0,3324.0,3431.0,3021.0,3817.0,30994.0,32056.0,34807,38048.0,44219.0,25475,26887,28560,27746,29740,,48.0,92.0,54.0,42.0,0.0,0.0,0.0,0.1,0.1,83,84,86,87,88,0.0,0.0,0.0,2.37,2.39
1.0,29077,Greene County,57.0,63.0,57.0,53.0,34.0,0.0,69.0,60.0,62.0,63.0,292.0,292.0,302.0,307.0,315.0,6173.0,6105.0,6077,6237.0,6303.0,9976.0,10043.0,10185.0,10202.0,9891.0,4640.0,4797.0,5248.0,5127.0,4148.0,7497,7401,7255,7067,7180,3167.0,3194.0,3080.0,3057.0,3018.0,6553.0,6695.0,7253.0,7220.0,6741.0,8006.0,7782.0,8144.0,8390.0,9454.0,11369.0,10353.0,9847.0,9653.0,9530.0,3194.0,3139.0,3175.0,3177.0,2879.0,29666,31072,31976,32820,32210,1767.0,1843.0,2225.0,2481.0,2352.0,15720.0,16937.0,17324,17432.0,16276.0,7352,7290,7482,7685,7071,28.0,35.0,38.0,48.0,27.0,8.0,11.0,10.0,9.0,7.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,641.0,657.0,674,670.0,709.0,460.0,450.0,452.0,450.0,426.0,151.0,144.0,151.0,149.0,149.0,643,640,645,648,639,481.0,479.0,481.0,510.0,532.0,861.0,853.0,851.0,849.0,847.0,75.0,72.0,73.0,82.0,82.0,423.0,419.0,430.0,436.0,460.0,95.0,100.0,104.0,97.0,91.0,990,1137,1066,993,1002,111.0,120.0,129.0,126.0,126.0,784.0,821.0,818,815.0,817.0,852,882,892,894,919,28.0,30.0,28.0,55.0,36.0,1755.79,1755.72,1755.72,1755.77,1755.74,39.36,39.36,39.36,39.36,39.36,-90.39,-90.39,-90.39,-90.39,-90.39,1440.0,1549.0,1373.0,1334.0,749.0,0.0,4377.0,4227.0,4372.0,4593.0,30503.0,32725.0,34244.0,35284.0,38626.0,304822.0,299676.0,316897,331131.0,345968.0,516949.0,557532.0,556509.0,577521.0,637664.0,238999.0,310303.0,347913.0,289809.0,249107.0,387651,395006,413471,441400,467355,102877.0,108173.0,110707.0,115427.0,131368.0,374239.0,386186.0,435036.0,421864.0,444412.0,557666.0,498706.0,518070.0,565093.0,691650.0,330819.0,313319.0,300421.0,297080.0,356331.0,67719.0,68909.0,71869.0,70466.0,72142.0,1495463,1573487,1659827,1728490,1726132,31159.0,36824.0,41387.0,39342.0,48690.0,238022.0,262199.0,289440,270410.0,318722.0,192134,205143,217114,219604,239071,361.0,288.0,453.0,656.0,294.0,1.5,1.52,1.59,1.95,1.7,287,288,290,292,297,2.21,2.23,2.23,2.16,2.35
1.0,29081,Harrison County,,,3.0,6.0,,,,,,,,,,,,11.0,12.0,19,23.0,10.0,118.0,92.0,70.0,65.0,78.0,55.0,48.0,46.0,47.0,43.0,108,122,127,128,133,4.0,3.0,4.0,4.0,7.0,21.0,27.0,29.0,18.0,20.0,,,,,,26.0,28.0,26.0,28.0,31.0,,,,,,526,529,518,492,463,,,,,,263.0,254.0,247,262.0,246.0,85,93,86,64,76,,,,,,,,3.0,3.0,,,,,,,,,,,,8.0,11.0,11,9.0,10.0,12.0,12.0,11.0,9.0,9.0,5.0,5.0,5.0,5.0,5.0,20,20,21,18,17,5.0,4.0,4.0,4.0,5.0,10.0,11.0,11.0,9.0,8.0,,,,,,5.0,5.0,6.0,3.0,4.0,,,,,,29,30,27,25,26,,,,,,16.0,15.0,18,19.0,17.0,28,29,25,26,21,,,,,,1881.19,1881.27,1881.3,1881.45,1881.28,32.52,32.52,32.52,32.52,32.52,-94.4,-94.4,-94.4,-94.4,-94.4,,,56.0,61.0,,,,,,,,,,,,559.0,553.0,635,625.0,641.0,3029.0,2396.0,1935.0,1933.0,3141.0,1891.0,1705.0,1795.0,1896.0,2198.0,5234,5723,5912,6705,7336,102.0,104.0,102.0,108.0,167.0,429.0,535.0,446.0,533.0,452.0,,,,,,1187.0,1192.0,889.0,1292.0,941.0,,,,,,7981,8846,7953,7897,7630,,,,,,3328.0,3721.0,4257,4006.0,4809.0,1950,1934,1677,1611,1874,,,,,,0.0,0.0,0.0,0.0,0.0,9,9,8,8,8,0.0,0.0,0.0,0.0,0.0
0.0,29107,Lafayette County,0.0,18.0,,13.0,25.0,,,,,,,,,,,515.0,767.0,698,507.0,525.0,390.0,402.0,395.0,457.0,356.0,90.0,87.0,79.0,67.0,48.0,273,259,228,231,227,41.0,40.0,33.0,32.0,28.0,171.0,190.0,166.0,181.0,178.0,41.0,9.0,6.0,,,253.0,116.0,114.0,122.0,106.0,250.0,115.0,135.0,131.0,116.0,1240,1285,1172,1093,1085,18.0,28.0,27.0,23.0,36.0,766.0,713.0,839,770.0,812.0,372,334,344,349,392,,,1.0,,,3.0,3.0,,3.0,5.0,,,,,,,,,,,103.0,101.0,96,98.0,107.0,41.0,41.0,39.0,37.0,40.0,18.0,17.0,18.0,16.0,14.0,50,51,47,48,49,19.0,20.0,19.0,23.0,26.0,42.0,43.0,41.0,42.0,44.0,5.0,5.0,3.0,,,27.0,24.0,23.0,20.0,26.0,6.0,6.0,6.0,5.0,6.0,66,71,66,68,68,9.0,9.0,9.0,11.0,11.0,57.0,56.0,55,62.0,59.0,89,88,92,88,97,,,3.0,,,1655.14,1655.16,1655.16,1654.56,1654.62,30.0,30.0,30.0,30.0,30.0,-83.22,-83.22,-83.22,-83.22,-83.22,0.0,443.0,,539.0,998.0,,,,,,,,,,,23789.0,24067.0,23350,24241.0,28611.0,17095.0,17264.0,16816.0,25702.0,17787.0,4009.0,4132.0,7708.0,6383.0,2864.0,11733,11424,10167,10394,13465,899.0,816.0,806.0,1168.0,1582.0,8561.0,9731.0,9880.0,11706.0,14551.0,695.0,178.0,61.0,,,5933.0,3506.0,4264.0,4601.0,5067.0,3861.0,2471.0,2405.0,2335.0,2536.0,37967,41359,38144,37937,41613,363.0,382.0,381.0,378.0,513.0,9326.0,9514.0,11511,10541.0,13579.0,8316,8298,8716,9794,12395,,,9.0,,,0.0,0.0,0.0,0.0,0.0,33,33,33,33,33,0.0,0.0,0.0,0.0,0.0
0.0,29001,Adair County,,,,,,,,,,,,,,,25.0,175.0,180.0,146,157.0,169.0,186.0,158.0,161.0,184.0,185.0,115.0,136.0,121.0,115.0,102.0,204,207,197,191,187,54.0,55.0,69.0,65.0,68.0,148.0,151.0,141.0,150.0,137.0,86.0,85.0,92.0,96.0,93.0,135.0,190.0,197.0,218.0,217.0,0.0,1021.0,712.0,638.0,557.0,2034,1991,1913,1828,1896,81.0,86.0,86.0,76.0,90.0,1277.0,1321.0,1272,1234.0,1099.0,351,357,346,332,308,0.0,,,6.0,,,,,,,,,,,,,,,,3.0,49.0,49.0,45,38.0,40.0,18.0,17.0,16.0,17.0,19.0,15.0,15.0,14.0,15.0,16.0,41,41,40,40,37,19.0,20.0,19.0,19.0,17.0,43.0,42.0,41.0,40.0,36.0,4.0,4.0,4.0,4.0,4.0,26.0,24.0,25.0,26.0,26.0,9.0,9.0,8.0,8.0,9.0,102,106,92,85,85,7.0,8.0,8.0,9.0,8.0,64.0,64.0,61,65.0,66.0,84,81,79,72,75,3.0,,,3.0,,1474.66,1474.66,1474.64,1474.77,1474.69,40.18,40.18,40.18,40.18,40.18,-92.62,-92.62,-92.62,-92.62,-92.62,,,,,,,,,,,,,,,2743.0,7793.0,8052.0,7639,8355.0,8093.0,5192.0,4542.0,4497.0,6403.0,6537.0,3775.0,5374.0,4894.0,4867.0,4460.0,9264,9098,8826,9635,9812,2482.0,2176.0,2360.0,2497.0,2764.0,4739.0,5208.0,4511.0,4564.0,4592.0,3113.0,2932.0,3104.0,3272.0,3388.0,5949.0,6974.0,6756.0,7065.0,6041.0,0.0,41968.0,36397.0,27770.0,28045.0,80556,83603,79831,81466,92894,1045.0,1083.0,1071.0,1059.0,1180.0,15029.0,15701.0,16209,15092.0,17210.0,7630,8124,8253,7913,7868,3.0,,,60.0,,0.17,0.21,0.21,0.34,0.26,25,25,25,25,25,3.29,3.01,3.04,2.26,2.6
1.0,29197,Schuyler County,,,,,,,,,,,,,,,,31.0,25.0,26,29.0,112.0,,,,,,,,,,,14,17,17,18,13,,,,,,,,8.0,5.0,6.0,,,,,,,,,,,,,,,,15,21,20,14,17,,,,,,15.0,17.0,19,19.0,22.0,28,27,21,16,23,,,,,,,,,,,,,,,,,,,,,14.0,13.0,12,13.0,14.0,,,,,,,,,,,6,6,6,6,5,,,,,,,,3.0,3.0,3.0,,,,,,,,,,,,,,,,4,4,3,3,3,,,,,,3.0,3.0,5,4.0,4.0,12,13,11,11,12,,,,,,798.14,798.36,798.14,798.07,798.07,40.14,40.14,40.14,40.14,40.14,-90.57,-90.57,-90.57,-90.57,-90.57,,,,,,,,,,,,,,,,1182.0,997.0,1257,1459.0,6420.0,,,,,,,,,,,609,577,677,905,626,,,,,,,,53.0,62.0,66.0,,,,,,,,,,,,,,,,491,674,661,582,637,,,,,,144.0,153.0,228,156.0,206.0,470,467,431,460,483,,,,,,0.0,0.0,0.0,0.0,0.0,4,5,5,5,4,0.0,0.0,0.0,0.0,0.0
1.0,29199,Scotland County,,,,,,,,,,,,,,,,31.0,25.0,23,22.0,27.0,91.0,78.0,102.0,85.0,78.0,14.0,12.0,11.0,10.0,12.0,47,45,42,38,34,,,,,2.0,22.0,23.0,18.0,21.0,20.0,,,,,,2.0,7.0,7.0,5.0,5.0,,,,,,0,237,240,241,242,0.0,9.0,7.0,8.0,,44.0,51.0,38,31.0,35.0,60,59,56,68,62,,,,,,,,,,,,,,,,,,,,,14.0,12.0,13,10.0,9.0,7.0,7.0,9.0,9.0,9.0,3.0,3.0,4.0,3.0,3.0,10,10,8,8,7,,,,,3.0,10.0,9.0,8.0,7.0,6.0,,,,,,3.0,3.0,3.0,3.0,4.0,,,,,,6,7,6,7,6,3.0,3.0,3.0,3.0,,7.0,8.0,7,6.0,6.0,21,21,22,25,25,,,,,,1137.93,1137.75,1137.93,1138.01,1137.95,34.86,34.86,34.86,34.86,34.86,-79.49,-79.49,-79.49,-79.49,-79.49,,,,,,,,,,,,,,,,971.0,902.0,873,1139.0,1092.0,3225.0,2369.0,2979.0,3187.0,3633.0,200.0,165.0,168.0,195.0,252.0,1737,1458,1383,1387,1399,,,,,32.0,362.0,403.0,390.0,450.0,397.0,,,,,,73.0,111.0,160.0,146.0,223.0,,,,,,0,11470,11823,12060,12400,0.0,80.0,87.0,68.0,,503.0,538.0,432,421.0,505.0,1011,920,949,1221,1304,,,,,,0.0,0.0,0.0,0.0,0.0,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0
