target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
1.0,17069,Hardin County,,,,,,111.0,74.0,83.0,77.0,71.0,,,,,,,,,,,,,,,,,,,,,18,16,17,14.0,16.0,4.0,5.0,,,,,4.0,25.0,22.0,22.0,,,,,,,,,,,,,,,,296,337,303,283,338,,,,,,21,33,20,18,28,6,8,7,7,5,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,5,5,5,5.0,5.0,3.0,3.0,,,,,3.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,11,11,12,12,12,,,,,,7,9,7,6,6,4,5,5,4,5,,,,,,470.27,470.44,470.16,470.14,470.24,30.3,30.3,30.3,30.3,30.3,-94.4,-94.4,-94.4,-94.4,-94.4,,,,,,5298.0,3448.0,4266.0,3615.0,3759.0,,,,,,,,,,,,,,,,,,,,,354,406,386,395.0,404.0,74.0,67.0,,,,,63.0,171.0,175.0,251.0,,,,,,,,,,,,,,,,9846,10065,10087,10229,11466,,,,,,353,348,327,383,438,86,97,85,38,59,,,,,,0.0,0.0,0.0,0.0,0.0,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0
0.0,17073,Henry County,192.0,149.0,146.0,144.0,146.0,,,,,,37.0,48.0,46.0,37.0,38.0,761.0,739.0,846.0,985.0,895.0,864.0,948.0,950.0,937.0,888.0,175.0,185.0,160.0,156.0,125.0,504,487,498,505.0,493.0,63.0,55.0,58.0,49.0,37.0,305.0,350.0,269.0,268.0,261.0,0.0,15.0,17.0,17.0,13.0,115.0,121.0,166.0,145.0,127.0,60.0,63.0,56.0,59.0,62.0,1672,1661,1553,1578,1802,172.0,176.0,159.0,172.0,123.0,1116,1116,1151,991,890,544,577,539,537,531,,4.0,,6.0,,11.0,10.0,10.0,9.0,8.0,,,,,,3.0,4.0,4.0,10.0,10.0,122.0,121.0,112.0,111.0,117.0,77.0,75.0,73.0,64.0,67.0,19.0,20.0,20.0,20.0,15.0,84,78,75,82.0,80.0,24.0,20.0,22.0,22.0,21.0,66.0,60.0,52.0,51.0,50.0,4.0,3.0,3.0,3.0,4.0,39.0,42.0,43.0,38.0,41.0,4.0,5.0,4.0,4.0,4.0,80,80,83,87,89,23.0,22.0,24.0,22.0,24.0,92,98,100,94,97,143,144,145,146,142,,3.0,,3.0,,2138.53,2138.53,2138.38,2138.32,2138.43,41.34,41.34,41.34,41.34,41.34,-90.12,-90.12,-90.12,-90.12,-90.12,8564.0,8429.0,8479.0,9440.0,9391.0,,,,,,3476.0,4375.0,4229.0,4261.0,4216.0,47437.0,57967.0,56323.0,61475.0,65326.0,48889.0,54040.0,58745.0,59574.0,59217.0,7583.0,7986.0,6331.0,6719.0,6416.0,28540,28052,26173,27666.0,31613.0,1352.0,1122.0,1258.0,1001.0,1248.0,9080.0,12766.0,8928.0,9150.0,9536.0,0.0,551.0,526.0,788.0,592.0,5007.0,6649.0,5413.0,4551.0,7605.0,938.0,909.0,894.0,899.0,1032.0,57847,61223,61781,66869,70172,2700.0,2817.0,2719.0,2558.0,2804.0,13251,14368,13984,12382,15702,11667,11854,11776,12218,12908,,300.0,,138.0,,0.07,0.07,0.07,0.04,0.07,50,49,49,49,49,1.85,1.91,1.97,2.02,1.99
1.0,17087,Johnson County,,,,,,,,,,,,,,,,60.0,44.0,54.0,74.0,64.0,42.0,48.0,30.0,32.0,27.0,,,,,,67,63,67,61.0,83.0,8.0,8.0,13.0,9.0,12.0,147.0,122.0,124.0,99.0,98.0,,,,,,18.0,33.0,36.0,67.0,73.0,,,,,,234,268,276,261,255,,,,,,189,179,258,219,200,105,107,95,99,66,,,,,,,,,,,,,,,,,,,,,13.0,10.0,13.0,13.0,18.0,6.0,6.0,6.0,6.0,5.0,,,,,,15,14,15,15.0,14.0,4.0,4.0,5.0,4.0,5.0,10.0,11.0,13.0,12.0,13.0,,,,,,7.0,6.0,7.0,7.0,6.0,,,,,,18,19,18,18,18,,,,,,17,17,19,19,17,27,27,24,21,23,,,,,,903.47,903.47,903.08,902.97,903.09,32.38,32.38,32.38,32.38,32.38,-97.36,-97.36,-97.36,-97.36,-97.36,,,,,,,,,,,,,,,,2874.0,2629.0,2543.0,3116.0,2815.0,1037.0,1101.0,1032.0,1216.0,1445.0,,,,,,2471,2607,2682,3339.0,4663.0,118.0,105.0,106.0,104.0,369.0,1252.0,1420.0,1762.0,1358.0,1488.0,,,,,,901.0,1432.0,2202.0,3474.0,4354.0,,,,,,5287,5467,6055,6665,7109,,,,,,2754,2981,3571,3176,4265,1957,1893,1866,1764,1647,,,,,,0.0,0.0,0.0,0.0,0.0,13,13,12,12,13,0.0,0.0,0.0,0.0,0.0
0.0,17095,Knox County,,,,,,,,,,,,,,,,393.0,384.0,360.0,332.0,277.0,633.0,620.0,642.0,593.0,610.0,207.0,191.0,191.0,163.0,99.0,391,403,420,406.0,388.0,125.0,129.0,120.0,119.0,118.0,285.0,287.0,302.0,265.0,272.0,,,,,,345.0,343.0,380.0,429.0,423.0,0.0,1058.0,1037.0,1230.0,871.0,3750,3570,3288,3375,3116,254.0,253.0,257.0,240.0,215.0,1756,1710,1755,1671,1418,738,730,706,681,624,,,,,,,,,,,,,,,,,,,,,67.0,71.0,65.0,68.0,67.0,47.0,46.0,48.0,46.0,44.0,14.0,13.0,12.0,11.0,11.0,76,74,74,76.0,75.0,37.0,38.0,38.0,36.0,39.0,59.0,58.0,57.0,53.0,56.0,,,,,,44.0,45.0,46.0,46.0,49.0,10.0,9.0,9.0,10.0,11.0,133,128,125,133,126,25.0,24.0,25.0,22.0,22.0,127,126,137,124,129,124,122,114,113,122,,,,,,1864.46,1864.51,1864.45,1864.39,1864.42,33.59,33.59,33.59,33.59,33.59,-99.71,-99.71,-99.71,-99.71,-99.71,,,,,,,,,,,,,,,,21146.0,20616.0,21928.0,19584.0,15706.0,37542.0,36694.0,34093.0,32533.0,37876.0,7829.0,7694.0,7629.0,5657.0,4350.0,18922,18922,20270,21040.0,20992.0,3195.0,3205.0,3140.0,3548.0,3957.0,12199.0,13163.0,12670.0,13214.0,14271.0,,,,,,14105.0,14524.0,15382.0,15381.0,16481.0,0.0,23500.0,23721.0,22243.0,22561.0,119476,123025,126111,118505,121944,4038.0,4170.0,4145.0,3740.0,4272.0,22652,22652,23678,21746,25586,18961,19188,19183,18803,19758,,,,,,0.27,0.27,0.27,0.27,0.25,51,51,51,50,50,1.93,2.0,1.91,1.81,1.86
1.0,17097,Lake County,97.0,84.0,79.0,89.0,125.0,0.0,89.0,81.0,102.0,94.0,711.0,727.0,675.0,668.0,707.0,11354.0,11433.0,11573.0,11658.0,11584.0,41201.0,40191.0,38194.0,37181.0,36129.0,4466.0,3801.0,3858.0,3832.0,3224.0,14211,14795,14487,14897.0,15265.0,3550.0,3826.0,3722.0,3981.0,3851.0,30099.0,29700.0,30518.0,32000.0,32163.0,22770.0,26020.0,24425.0,24999.0,25617.0,19698.0,18314.0,18305.0,18422.0,19438.0,7011.0,7017.0,6904.0,6992.0,6206.0,36254,36687,37495,37516,36543,7341.0,7618.0,7673.0,6403.0,4791.0,27568,27411,27883,28003,23217,11138,10822,10486,10278,9523,16.0,13.0,10.0,14.0,9.0,32.0,28.0,29.0,29.0,29.0,4.0,4.0,4.0,4.0,6.0,17.0,19.0,20.0,20.0,21.0,1971.0,1978.0,1975.0,1970.0,1988.0,1307.0,1278.0,1222.0,1214.0,1180.0,294.0,301.0,286.0,274.0,273.0,1178,1165,1152,1128.0,1144.0,818.0,851.0,844.0,859.0,868.0,2947.0,2891.0,2880.0,2886.0,2845.0,183.0,182.0,169.0,156.0,151.0,1423.0,1411.0,1420.0,1421.0,1474.0,329.0,331.0,326.0,333.0,338.0,2080,2094,2073,2116,2159,384.0,402.0,409.0,396.0,401.0,1548,1532,1567,1550,1528,1689,1703,1710,1693,1716,10.0,15.0,8.0,17.0,10.0,1219.22,1218.73,1218.74,1218.66,1218.74,39.05,39.05,39.05,39.05,39.05,-122.78,-122.78,-122.78,-122.78,-122.78,3348.0,3125.0,3513.0,3681.0,5069.0,0.0,10658.0,11149.0,12866.0,12059.0,83031.0,85790.0,89165.0,92338.0,89819.0,851002.0,871919.0,924536.0,918454.0,962529.0,4647366.0,4675586.0,4538055.0,4643799.0,4948490.0,390541.0,304632.0,308796.0,323838.0,342110.0,1425613,1575764,1524166,1688099.0,1717116.0,237215.0,249683.0,268271.0,278637.0,283361.0,2796279.0,2811337.0,3184305.0,3230752.0,3301967.0,3793963.0,3851200.0,3754692.0,3914128.0,4408473.0,839049.0,795275.0,848503.0,906524.0,1004442.0,224209.0,233424.0,233207.0,229410.0,240095.0,1865460,1901643,2013540,2020268,2082410,373591.0,438526.0,432838.0,382144.0,409072.0,506118,532695,553514,451391,529141,354535,348720,354046,335204,358014,2497.0,418.0,286.0,510.0,473.0,8.77,8.08,8.43,8.64,8.72,704,704,701,700,714,2.7,2.77,2.69,2.68,2.72
1.0,17105,Livingston County,48.0,58.0,18.0,20.0,23.0,52.0,49.0,48.0,42.0,47.0,102.0,98.0,99.0,94.0,99.0,525.0,478.0,517.0,533.0,541.0,714.0,734.0,747.0,1105.0,973.0,97.0,88.0,90.0,83.0,76.0,438,463,449,427.0,434.0,69.0,80.0,74.0,68.0,60.0,215.0,220.0,195.0,186.0,218.0,,,,,,450.0,557.0,530.0,533.0,377.0,19.0,17.0,13.0,,,1495,1430,1465,1448,1530,76.0,106.0,127.0,102.0,94.0,821,786,758,833,722,705,691,715,713,642,,,,,,8.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,7.0,89.0,91.0,88.0,94.0,87.0,66.0,67.0,64.0,60.0,62.0,18.0,17.0,17.0,17.0,15.0,67,66,65,65.0,65.0,18.0,18.0,17.0,17.0,19.0,44.0,44.0,42.0,42.0,41.0,,,,,,23.0,28.0,27.0,24.0,31.0,4.0,4.0,3.0,,,68,67,69,67,65,14.0,16.0,16.0,15.0,15.0,72,68,70,71,76,115,114,112,116,111,,,,,,2709.1,2709.08,2709.12,2709.0,2709.09,40.87,40.87,40.87,40.87,40.87,-88.56,-88.56,-88.56,-88.56,-88.56,2700.0,2645.0,872.0,1070.0,1197.0,4691.0,4527.0,4490.0,4639.0,5859.0,9758.0,8831.0,9707.0,9641.0,10086.0,30153.0,29715.0,31862.0,34663.0,37592.0,39375.0,40212.0,41752.0,67661.0,65252.0,2698.0,2708.0,2809.0,2578.0,2405.0,21290,21940,19896,23359.0,25461.0,2442.0,2742.0,2665.0,2583.0,2651.0,9961.0,9477.0,9054.0,9438.0,10388.0,,,,,,15915.0,17697.0,15290.0,15499.0,13818.0,441.0,410.0,271.0,,,46735,48211,49669,55990,59100,1532.0,1978.0,2074.0,1692.0,2010.0,9395,8986,9469,9240,11142,15726,16806,17927,16908,16957,,,,,,0.1,0.07,0.07,0.05,0.05,37,36,36,36,36,1.79,1.98,2.01,2.04,2.17
1.0,17127,Massac County,,,,,,,,,,,,,,,111.0,69.0,58.0,55.0,59.0,64.0,72.0,87.0,93.0,93.0,92.0,14.0,15.0,12.0,41.0,24.0,108,99,100,107.0,101.0,47.0,39.0,30.0,38.0,27.0,176.0,150.0,118.0,109.0,81.0,,,,,,0.0,51.0,14.0,14.0,15.0,,,,,,704,781,743,762,744,24.0,25.0,,,,735,734,738,718,652,196,189,186,163,171,,,,,,,,,,,,,,,,,,,,3.0,17.0,17.0,17.0,15.0,15.0,7.0,8.0,8.0,8.0,8.0,4.0,4.0,3.0,4.0,6.0,20,19,19,19.0,16.0,8.0,8.0,8.0,10.0,7.0,10.0,10.0,11.0,9.0,11.0,,,,,,5.0,5.0,5.0,6.0,7.0,,,,,,23,24,23,24,24,3.0,3.0,,,,24,26,26,26,25,50,48,44,43,44,,,,,,626.92,626.92,626.97,627.44,627.37,37.22,37.22,37.22,37.22,37.22,-88.72,-88.72,-88.72,-88.72,-88.72,,,,,,,,,,,,,,,14492.0,2963.0,2550.0,2519.0,2743.0,2923.0,3966.0,4956.0,5797.0,6056.0,9541.0,625.0,628.0,586.0,1002.0,574.0,5199,4892,4728,5963.0,5862.0,764.0,645.0,683.0,1102.0,1156.0,10054.0,8250.0,5988.0,5943.0,4367.0,,,,,,0.0,1664.0,1429.0,1509.0,1771.0,,,,,,21512,24254,24408,25300,25034,333.0,287.0,,,,21235,21327,22290,22697,19776,4567,5942,7310,5702,6476,,,,,,0.0,0.0,0.0,0.0,0.0,15,14,14,14,14,0.0,0.0,0.0,0.0,0.0
1.0,17171,Scott County,,,,,,,,,,,0.0,52.0,52.0,51.0,53.0,25.0,24.0,19.0,21.0,25.0,0.0,69.0,97.0,94.0,77.0,0.0,5.0,4.0,5.0,2.0,57,55,53,50.0,51.0,,,,,,7.0,6.0,7.0,6.0,9.0,,,,,,,,,,,,,,,,16,15,20,13,11,,,,,,41,41,41,39,25,27,24,22,26,25,,,,3.0,3.0,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,9.0,8.0,8.0,10.0,8.0,4.0,3.0,3.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,10,8,8,8.0,9.0,,,,,,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,7,7,7,7,5,,,,,,8,9,7,7,7,9,9,9,8,9,,,,3.0,3.0,654.79,654.81,654.45,654.37,654.43,39.63,39.63,39.63,39.63,39.63,-90.48,-90.48,-90.48,-90.48,-90.48,,,,,,,,,,,0.0,4242.0,4506.0,5120.0,5161.0,1731.0,1674.0,1706.0,1941.0,1930.0,0.0,3665.0,4279.0,4543.0,4000.0,0.0,177.0,172.0,159.0,160.0,2172,2290,2150,2285.0,2220.0,,,,,,356.0,412.0,445.0,176.0,155.0,,,,,,,,,,,,,,,,490,463,407,354,410,,,,,,438,486,493,407,406,346,356,345,317,290,,,,43.0,48.0,0.0,0.0,0.0,0.0,0.0,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0
1.0,17179,Tazewell County,50.0,44.0,55.0,101.0,108.0,9.0,23.0,,,,83.0,84.0,81.0,81.0,78.0,2861.0,2789.0,2762.0,3027.0,2977.0,2581.0,2605.0,2485.0,2315.0,2243.0,453.0,550.0,535.0,615.0,506.0,1876,1890,1879,1912.0,1787.0,355.0,354.0,381.0,365.0,352.0,1450.0,1389.0,1475.0,1502.0,1413.0,774.0,617.0,715.0,599.0,500.0,1351.0,1356.0,1710.0,1187.0,1088.0,191.0,213.0,213.0,229.0,177.0,4689,5297,5218,5120,5158,507.0,521.0,559.0,563.0,501.0,6163,6051,5961,6148,5279,2201,2223,2222,2156,2067,,,1.0,,,6.0,4.0,4.0,4.0,4.0,4.0,4.0,,,,7.0,6.0,4.0,5.0,4.0,314.0,302.0,298.0,296.0,295.0,135.0,136.0,137.0,131.0,132.0,49.0,50.0,47.0,48.0,47.0,196,191,188,188.0,187.0,96.0,97.0,103.0,101.0,97.0,182.0,189.0,191.0,198.0,200.0,23.0,23.0,23.0,25.0,21.0,157.0,155.0,154.0,152.0,160.0,27.0,25.0,24.0,23.0,22.0,276,295,298,270,282,58.0,58.0,56.0,54.0,56.0,318,299,296,293,288,362,363,364,353,342,,,3.0,,,1703.93,1703.91,1704.01,1704.07,1703.92,40.51,40.51,40.51,40.51,40.51,-89.54,-89.54,-89.54,-89.54,-89.54,2244.0,2196.0,2919.0,4854.0,6069.0,679.0,604.0,,,,7492.0,8016.0,8253.0,8257.0,8932.0,170655.0,168397.0,171165.0,184306.0,202910.0,140428.0,147961.0,132462.0,130063.0,136636.0,19116.0,19963.0,20093.0,23240.0,23294.0,111911,119413,118569,122546.0,127781.0,12578.0,13174.0,13915.0,14456.0,15541.0,73845.0,72790.0,77718.0,80121.0,79765.0,49698.0,44633.0,43909.0,49807.0,41291.0,50218.0,47994.0,53356.0,50200.0,51240.0,4502.0,4688.0,4836.0,4851.0,4496.0,144097,169831,170735,165312,185795,6688.0,6364.0,6468.0,5833.0,7512.0,96342,97579,98608,87024,101839,61799,62278,62669,63495,63781,,,27.0,,,0.51,0.51,0.49,0.5,0.54,135,134,133,133,132,2.3,2.2,2.27,2.32,2.19
1.0,17017,Cass County,,,,,,,,,,,,,,,,94.0,97.0,102.0,81.0,89.0,165.0,146.0,149.0,120.0,104.0,20.0,19.0,21.0,102.0,110.0,161,171,166,161.0,165.0,20.0,22.0,23.0,20.0,17.0,51.0,58.0,59.0,48.0,20.0,,,,,,505.0,569.0,605.0,520.0,434.0,,,,,,342,313,308,332,275,2.0,2.0,,,,254,247,244,221,197,178,174,189,180,177,,,,,,,,,,,,,,,,,,,,,23.0,23.0,27.0,24.0,24.0,15.0,15.0,16.0,14.0,13.0,4.0,4.0,4.0,5.0,4.0,17,17,17,17.0,17.0,5.0,5.0,5.0,5.0,7.0,9.0,9.0,10.0,10.0,10.0,,,,,,8.0,9.0,9.0,6.0,7.0,,,,,,13,12,11,16,17,3.0,3.0,,,,32,32,33,31,30,42,43,42,40,42,,,,,,993.88,993.71,993.72,993.73,993.72,33.06,33.06,33.06,33.06,33.06,-94.35,-94.35,-94.35,-94.35,-94.35,,,,,,,,,,,,,,,,3696.0,3974.0,3933.0,3668.0,3938.0,9397.0,5737.0,6728.0,5932.0,8046.0,428.0,432.0,486.0,5785.0,6213.0,7874,7606,7584,7806.0,8279.0,584.0,760.0,852.0,1024.0,1253.0,1639.0,1814.0,1872.0,1855.0,1608.0,,,,,,28879.0,28364.0,28839.0,25982.0,24138.0,,,,,,7409,7482,7231,8724,9037,30.0,41.0,,,,3092,3050,2933,2920,2872,3805,3935,3980,4001,4072,,,,,,0.1,0.1,0.1,0.1,0.1,13,13,12,12,13,2.46,2.47,2.33,2.44,2.34
0.0,17187,Warren County,3.0,3.0,,3.0,,,,,,,,,,,,89.0,87.0,87.0,79.0,78.0,353.0,424.0,381.0,337.0,251.0,51.0,40.0,39.0,36.0,37.0,204,219,217,212.0,214.0,18.0,25.0,24.0,20.0,22.0,107.0,102.0,102.0,101.0,93.0,,,,,,111.0,141.0,169.0,169.0,93.0,,,,,,587,619,624,611,652,102.0,100.0,107.0,101.0,86.0,445,457,403,432,394,197,183,190,180,154,,,,,,3.0,4.0,,3.0,,,,,,,,,,,,34.0,34.0,34.0,31.0,36.0,30.0,30.0,29.0,27.0,27.0,7.0,8.0,8.0,9.0,9.0,24,23,22,21.0,21.0,10.0,11.0,12.0,10.0,11.0,19.0,20.0,18.0,18.0,18.0,,,,,,14.0,12.0,12.0,12.0,13.0,,,,,,38,39,39,39,39,7.0,6.0,6.0,8.0,8.0,36,37,36,36,38,53,55,55,55,48,,,,,,1406.32,1406.32,1406.34,1406.27,1406.34,41.81,41.81,41.81,41.81,41.81,-79.27,-79.27,-79.27,-79.27,-79.27,34.0,16.0,,22.0,,,,,,,,,,,,2729.0,3087.0,2922.0,3087.0,3486.0,16150.0,19063.0,17078.0,16024.0,18085.0,1683.0,1726.0,1582.0,1529.0,1676.0,10137,11497,11067,11725.0,12331.0,305.0,335.0,271.0,218.0,346.0,3046.0,3207.0,3371.0,3433.0,3332.0,,,,,,3348.0,2877.0,3177.0,3375.0,3539.0,,,,,,16971,16434,16126,21036,21861,858.0,886.0,903.0,998.0,1105.0,5999,6098,5459,5696,7321,3228,3225,3602,3444,3456,,,,,,0.1,0.07,0.1,0.07,0.07,17,17,17,17,17,2.6,2.75,2.31,2.47,2.58
0.0,17201,Winnebago County,44.0,57.0,62.0,46.0,32.0,31.0,33.0,41.0,39.0,40.0,414.0,436.0,422.0,395.0,410.0,3392.0,3506.0,3528.0,3573.0,3447.0,4895.0,4904.0,4874.0,5230.0,4925.0,1853.0,1866.0,1836.0,1542.0,1039.0,3566,3355,3313,3326.0,3062.0,1289.0,1337.0,1176.0,1117.0,1029.0,5044.0,4172.0,4184.0,4248.0,3795.0,1052.0,948.0,1047.0,1110.0,1042.0,10687.0,10762.0,8547.0,7425.0,7711.0,1901.0,1740.0,1848.0,1791.0,1605.0,21016,20233,20393,20411,17731,2055.0,1998.0,2032.0,2052.0,1416.0,11532,11540,11600,11254,9613,7159,7153,7062,7042,6360,3.0,3.0,3.0,6.0,2.0,7.0,7.0,6.0,7.0,6.0,10.0,10.0,10.0,11.0,11.0,9.0,9.0,10.0,10.0,10.0,503.0,499.0,504.0,510.0,528.0,360.0,335.0,330.0,316.0,313.0,97.0,93.0,88.0,85.0,84.0,412,402,400,387.0,380.0,228.0,238.0,238.0,246.0,248.0,578.0,566.0,539.0,527.0,514.0,27.0,26.0,28.0,29.0,29.0,345.0,328.0,319.0,313.0,310.0,72.0,68.0,67.0,68.0,66.0,659,649,652,643,667,117.0,121.0,124.0,125.0,131.0,577,597,597,582,593,686,676,663,667,677,3.0,5.0,3.0,5.0,3.0,1344.78,1344.64,1344.62,1344.6,1344.58,42.33,42.33,42.33,42.33,42.33,-89.15,-89.15,-89.15,-89.15,-89.15,2246.0,2689.0,2180.0,2059.0,1674.0,1398.0,1549.0,1510.0,1675.0,1635.0,53333.0,54284.0,54811.0,57831.0,56441.0,237412.0,266028.0,269940.0,268535.0,296455.0,271428.0,278965.0,281597.0,313309.0,327949.0,94910.0,93775.0,97257.0,85048.0,91266.0,214780,207454,216888,228834.0,229750.0,55149.0,54576.0,52010.0,51337.0,54648.0,294917.0,249780.0,254418.0,251368.0,242562.0,72738.0,66660.0,74993.0,79102.0,85005.0,318010.0,322975.0,285478.0,273044.0,301486.0,48644.0,42337.0,46322.0,43892.0,44224.0,1031404,1063204,1093832,1132032,1109814,29977.0,31303.0,35069.0,27341.0,34464.0,175320,184650,185583,161553,192847,178694,184062,187183,181170,184880,17.0,132.0,33.0,124.0,21.0,2.94,2.9,2.85,2.72,2.66,288,286,285,284,285,2.31,2.27,2.28,2.28,2.31
