target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
1.0,47189,Wilson County,,,,,,60.0,63.0,62.0,63.0,41.0,,,,62.0,67.0,2212.0,2393.0,2579.0,2689.0,2913.0,2150.0,2318.0,2199.0,2218.0,2096.0,376.0,463.0,455.0,321.0,300.0,1102.0,1091.0,1137.0,1164.0,1272.0,473.0,450.0,477.0,509.0,523.0,2063.0,2280.0,2413.0,2440.0,2034.0,0.0,987.0,1039.0,979.0,805.0,3480.0,3376.0,3221.0,3329.0,3153.0,706.0,748.0,777.0,796.0,795.0,3954,3957,4000,4386,3530,397.0,412.0,372.0,377.0,421.0,5211.0,5322.0,5429.0,5698.0,5456.0,2552,2640,2492.0,2445.0,2919,,5.0,0.0,10.0,,,,,,,4.0,4.0,5.0,5.0,4.0,,,,3.0,3.0,293.0,311.0,315.0,335.0,351.0,127.0,119.0,116.0,112.0,108.0,38.0,39.0,40.0,38.0,41.0,166.0,164.0,162.0,171.0,188.0,117.0,116.0,125.0,137.0,149.0,224.0,239.0,251.0,257.0,289.0,10.0,8.0,8.0,8.0,5.0,159.0,164.0,165.0,183.0,194.0,23.0,23.0,24.0,27.0,23.0,306,296,306,307,306,45.0,45.0,43.0,42.0,43.0,249.0,245.0,260.0,262.0,278.0,288,292,293.0,298.0,311,,6.0,3.0,4.0,,1510.97,1511.21,1511.13,1510.58,1510.65,29.16,29.16,29.16,29.16,29.16,-98.13,-98.13,-98.13,-98.13,-98.13,,,,,,3309.0,3297.0,4236.0,4568.0,2600.0,,,,6463.0,6873.0,123275.0,135620.0,139617.0,168554.0,189570.0,129196.0,138101.0,144800.0,144636.0,161593.0,11945.0,15088.0,13734.0,13376.0,15738.0,71092.0,75127.0,81489.0,88831.0,106549.0,21863.0,18127.0,19848.0,22633.0,28187.0,94868.0,97562.0,111710.0,111147.0,110540.0,0.0,104926.0,113648.0,100545.0,101926.0,87615.0,88331.0,93934.0,95012.0,108938.0,21765.0,22874.0,23507.0,23789.0,27002.0,161062,161607,161507,191122,152922,9230.0,10166.0,10417.0,8286.0,9541.0,86734.0,89024.0,93770.0,90633.0,105083.0,87698,91208,85741.0,85777.0,119173,,271.0,88.0,86.0,,0.11,0.11,0.11,0.13,0.18,129,133,137,141,145,1.9,2.23,2.37,2.45,2.12
0.0,47163,Sullivan County,8.0,14.0,,18.0,11.0,52.0,53.0,605.0,488.0,39.0,0.0,81.0,87.0,86.0,83.0,4266.0,3933.0,3887.0,3922.0,3582.0,2094.0,1997.0,1992.0,1970.0,1938.0,1326.0,1347.0,885.0,838.0,666.0,1942.0,1937.0,1985.0,1988.0,1915.0,501.0,500.0,511.0,527.0,480.0,2840.0,1494.0,1506.0,1536.0,1552.0,1767.0,1660.0,453.0,311.0,372.0,3411.0,4095.0,4392.0,4353.0,4137.0,975.0,943.0,882.0,895.0,753.0,11684,12183,11951,11416,10762,416.0,672.0,686.0,695.0,567.0,7531.0,7439.0,7292.0,7305.0,6997.0,2500,2976,2998.0,2925.0,3223,,3.0,1.0,6.0,0.0,3.0,3.0,,3.0,5.0,5.0,5.0,10.0,6.0,4.0,5.0,5.0,6.0,6.0,5.0,241.0,234.0,231.0,238.0,247.0,186.0,173.0,167.0,163.0,167.0,46.0,47.0,46.0,51.0,46.0,260.0,252.0,259.0,255.0,243.0,114.0,119.0,121.0,121.0,117.0,238.0,244.0,239.0,238.0,247.0,28.0,27.0,25.0,23.0,23.0,158.0,154.0,163.0,163.0,170.0,26.0,27.0,26.0,31.0,29.0,450,465,468,463,462,56.0,60.0,61.0,56.0,55.0,349.0,334.0,352.0,343.0,349.0,396,387,390.0,388.0,376,,4.0,3.0,5.0,3.0,1112.75,1112.77,1112.78,1112.71,1112.73,41.44,41.44,41.44,41.44,41.44,-76.51,-76.51,-76.51,-76.51,-76.51,298.0,288.0,,328.0,374.0,3869.0,4647.0,62193.0,49862.0,2370.0,0.0,7381.0,7889.0,7435.0,7847.0,201694.0,196958.0,194337.0,201103.0,198236.0,124593.0,118150.0,127031.0,117520.0,127179.0,46293.0,46297.0,39680.0,38122.0,32574.0,113348.0,117308.0,121325.0,126989.0,133371.0,14504.0,14568.0,17451.0,15282.0,16259.0,213685.0,77412.0,81837.0,91337.0,90779.0,114331.0,138854.0,75721.0,44268.0,55848.0,98702.0,104499.0,116564.0,109970.0,117400.0,19731.0,18222.0,17841.0,17229.0,17089.0,627484,622580,654544,650295,739125,13860.0,15676.0,16653.0,15190.0,15789.0,111184.0,114054.0,117969.0,111698.0,124840.0,74183,87504,91190.0,102270.0,120166,,28.0,14.0,81.0,16.0,0.14,0.29,0.18,0.26,0.29,157,157,157,158,158,1.91,1.77,1.79,1.74,1.61
1.0,47171,Unicoi County,,,,,,,,,,,,,,,,92.0,73.0,69.0,77.0,83.0,37.0,43.0,52.0,46.0,48.0,19.0,22.0,16.0,14.0,13.0,68.0,72.0,74.0,75.0,64.0,25.0,21.0,31.0,30.0,27.0,9.0,12.0,9.0,12.0,17.0,,,,,,0.0,212.0,178.0,246.0,229.0,,,,,,473,518,524,560,609,54.0,55.0,49.0,51.0,69.0,450.0,471.0,418.0,455.0,430.0,147,186,161.0,172.0,162,,,,,,,,,,,,,,,,,,,,,18.0,15.0,17.0,15.0,16.0,5.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,5.0,15.0,15.0,15.0,15.0,15.0,10.0,7.0,5.0,7.0,6.0,5.0,5.0,4.0,6.0,10.0,,,,,,6.0,8.0,9.0,8.0,11.0,,,,,,30,27,28,26,26,5.0,4.0,3.0,4.0,4.0,38.0,36.0,37.0,36.0,35.0,41,44,43.0,43.0,43,,,,,,482.56,482.56,482.56,482.53,482.56,36.11,36.11,36.11,36.11,36.11,-82.44,-82.44,-82.44,-82.44,-82.44,,,,,,,,,,,,,,,,2662.0,2161.0,2403.0,2367.0,2849.0,1677.0,2206.0,2618.0,2179.0,2630.0,671.0,612.0,605.0,523.0,489.0,2778.0,2977.0,3008.0,3016.0,2869.0,699.0,845.0,983.0,1382.0,1098.0,289.0,251.0,296.0,393.0,708.0,,,,,,0.0,13835.0,12278.0,21589.0,17900.0,,,,,,15567,16496,16529,18205,18573,680.0,603.0,640.0,789.0,1107.0,5701.0,5851.0,5319.0,5759.0,6243.0,2836,3415,3459.0,3602.0,4073,,,,,,0.0,0.0,0.0,0.0,0.0,18,18,18,18,18,0.0,0.0,0.0,0.0,0.0
1.0,47177,Warren County,,,,,,,,,,,,,,,,336.0,317.0,361.0,344.0,346.0,232.0,275.0,254.0,228.0,220.0,206.0,202.0,173.0,177.0,168.0,317.0,351.0,354.0,358.0,332.0,54.0,51.0,51.0,52.0,69.0,146.0,175.0,157.0,167.0,163.0,0.0,86.0,92.0,,87.0,1061.0,986.0,895.0,892.0,670.0,102.0,86.0,94.0,99.0,97.0,1328,1344,1338,1288,1217,0.0,22.0,19.0,18.0,26.0,919.0,1027.0,945.0,932.0,981.0,310,318,318.0,306.0,282,5.0,,,,,,,,,,,,,,,,,,,,49.0,46.0,52.0,50.0,57.0,24.0,26.0,25.0,25.0,25.0,13.0,13.0,12.0,13.0,12.0,55.0,54.0,58.0,57.0,55.0,20.0,18.0,18.0,20.0,22.0,42.0,43.0,42.0,41.0,41.0,3.0,3.0,3.0,,3.0,29.0,29.0,26.0,27.0,27.0,7.0,5.0,5.0,7.0,7.0,100,94,103,96,103,6.0,3.0,3.0,3.0,5.0,54.0,57.0,56.0,58.0,66.0,84,87,82.0,80.0,80,3.0,,,,,1123.93,1123.9,1123.97,1124.03,1123.93,41.81,41.81,41.81,41.81,41.81,-79.27,-79.27,-79.27,-79.27,-79.27,,,,,,,,,,,,,,,,15223.0,16900.0,15724.0,17420.0,17598.0,11087.0,12403.0,11307.0,11592.0,12549.0,8699.0,8730.0,8733.0,8458.0,8524.0,14805.0,14607.0,16093.0,17552.0,17229.0,1569.0,1543.0,1575.0,1554.0,2282.0,3946.0,6825.0,7640.0,7992.0,7968.0,0.0,3566.0,4803.0,,5182.0,25878.0,23854.0,20379.0,23220.0,21778.0,1734.0,1350.0,1362.0,1421.0,1379.0,54704,56422,53675,55838,59992,0.0,369.0,338.0,282.0,541.0,12143.0,13452.0,13139.0,13893.0,14787.0,5990,6357,6773.0,6777.0,7033,43.0,,,,,0.0,0.0,0.0,0.0,0.0,40,40,41,41,41,0.0,0.0,0.0,0.0,0.0
1.0,47179,Washington County,,,,,,,,,,,43.0,39.0,41.0,45.0,54.0,1378.0,1431.0,1532.0,1978.0,2117.0,1506.0,2061.0,2163.0,2059.0,2285.0,1391.0,1355.0,1357.0,1271.0,1055.0,3028.0,2929.0,2725.0,2662.0,2661.0,845.0,838.0,913.0,979.0,988.0,1255.0,1286.0,1297.0,1409.0,1526.0,477.0,425.0,2311.0,2463.0,3173.0,5028.0,4920.0,4962.0,4399.0,5436.0,264.0,270.0,280.0,309.0,304.0,13622,13444,13693,12899,12551,429.0,370.0,382.0,394.0,432.0,7333.0,7139.0,7193.0,7061.0,6447.0,2067,2121,2066.0,2007.0,1948,7.0,4.0,4.0,4.0,14.0,,,,,,,,,,,4.0,4.0,4.0,4.0,6.0,188.0,203.0,211.0,225.0,234.0,110.0,117.0,116.0,115.0,112.0,55.0,58.0,60.0,64.0,63.0,262.0,249.0,244.0,245.0,238.0,132.0,129.0,132.0,139.0,140.0,203.0,208.0,199.0,204.0,205.0,15.0,13.0,13.0,13.0,14.0,126.0,126.0,140.0,148.0,163.0,33.0,34.0,39.0,39.0,38.0,387,381,399,413,415,45.0,44.0,46.0,46.0,41.0,306.0,298.0,307.0,294.0,300.0,345,331,335.0,335.0,326,6.0,3.0,3.0,4.0,3.0,854.41,854.44,854.44,854.39,854.46,30.22,30.22,30.22,30.22,30.22,-96.39,-96.39,-96.39,-96.39,-96.39,,,,,,,,,,,3541.0,3463.0,3381.0,3454.0,3859.0,55755.0,56164.0,68888.0,101421.0,107193.0,78601.0,117695.0,119614.0,113359.0,145257.0,65182.0,66341.0,65750.0,68572.0,58221.0,141924.0,144496.0,142609.0,149878.0,158412.0,24928.0,25237.0,28223.0,29794.0,32954.0,59414.0,63954.0,67831.0,72306.0,82993.0,37379.0,29277.0,87061.0,94796.0,168768.0,115750.0,105099.0,113955.0,124511.0,157293.0,4529.0,5258.0,5724.0,5579.0,6130.0,828332,854904,866933,852586,859736,10551.0,8028.0,8120.0,7344.0,9078.0,107237.0,110414.0,115521.0,104448.0,123833.0,46679,46557,47077.0,46552.0,52028,140.0,109.0,89.0,149.0,256.0,0.39,0.5,0.56,0.28,0.24,126,127,128,129,132,1.95,1.91,1.81,2.1,2.4
1.0,47183,Weakley County,8.0,8.0,6.0,,,0.0,86.0,,,,,,,,,178.0,222.0,209.0,191.0,215.0,328.0,332.0,375.0,353.0,310.0,139.0,135.0,164.0,130.0,98.0,332.0,297.0,308.0,197.0,192.0,84.0,63.0,51.0,60.0,58.0,87.0,86.0,101.0,102.0,104.0,,,,,,699.0,662.0,618.0,845.0,132.0,0.0,113.0,92.0,77.0,80.0,1474,1439,1529,1449,1413,8.0,8.0,20.0,19.0,28.0,900.0,896.0,968.0,922.0,913.0,412,428,423.0,465.0,441,,,,,,3.0,4.0,3.0,,,3.0,3.0,,,,,,,,,41.0,41.0,38.0,39.0,39.0,31.0,31.0,28.0,29.0,29.0,13.0,13.0,12.0,12.0,12.0,44.0,41.0,41.0,38.0,37.0,23.0,21.0,20.0,20.0,20.0,20.0,18.0,23.0,21.0,23.0,,,,,,18.0,21.0,21.0,22.0,23.0,3.0,4.0,3.0,3.0,3.0,72,71,70,69,70,4.0,5.0,5.0,5.0,5.0,59.0,54.0,62.0,60.0,64.0,93,92,89.0,90.0,85,,,,,,1506.51,1506.51,1506.48,1506.62,1506.49,36.29,36.29,36.29,36.29,36.29,-88.73,-88.73,-88.73,-88.73,-88.73,207.0,211.0,248.0,,,0.0,5996.0,,,,,,,,,5336.0,5855.0,6244.0,6692.0,7329.0,17687.0,17223.0,18887.0,18724.0,18336.0,3994.0,4103.0,4542.0,4277.0,4277.0,13541.0,14187.0,15435.0,10175.0,10728.0,1423.0,1185.0,1178.0,1392.0,1486.0,2584.0,2673.0,3196.0,3620.0,3706.0,,,,,,17041.0,20459.0,15038.0,8484.0,4836.0,0.0,5091.0,2777.0,2412.0,2495.0,50783,49799,61002,62600,50902,159.0,413.0,368.0,350.0,412.0,10109.0,11631.0,12637.0,12670.0,13709.0,8237,8286,8890.0,9642.0,10051,,,,,,0.0,0.0,0.0,0.0,0.0,34,34,34,33,33,0.0,0.0,0.0,0.0,0.0
1.0,47005,Benton County,,,,,,58.0,72.0,62.0,63.0,62.0,,,,,,153.0,139.0,129.0,118.0,203.0,44.0,58.0,37.0,49.0,44.0,36.0,35.0,35.0,42.0,38.0,115.0,106.0,106.0,111.0,112.0,9.0,10.0,10.0,12.0,11.0,43.0,41.0,49.0,47.0,44.0,,,,,,124.0,142.0,152.0,190.0,142.0,0.0,7.0,,,,708,597,578,559,613,3.0,10.0,,,4.0,346.0,452.0,375.0,372.0,388.0,161,168,197.0,203.0,216,,,,,,,,,,,5.0,5.0,4.0,3.0,3.0,,,,,,20.0,18.0,17.0,18.0,24.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,26.0,24.0,26.0,25.0,23.0,5.0,6.0,6.0,5.0,5.0,15.0,14.0,12.0,12.0,11.0,,,,,,12.0,11.0,12.0,11.0,10.0,3.0,4.0,,,,35,34,35,34,33,3.0,3.0,,,3.0,29.0,33.0,30.0,27.0,26.0,36,34,34.0,36.0,38,,,,,,1130.08,1130.08,1130.09,1129.88,1130.09,45.72,45.72,45.72,45.72,45.72,-94.05,-94.05,-94.05,-94.05,-94.05,,,,,,4997.0,5246.0,2938.0,3281.0,3338.0,,,,,,7847.0,5606.0,5618.0,8737.0,11433.0,1843.0,2125.0,2114.0,2311.0,2458.0,852.0,926.0,1077.0,1152.0,1260.0,5340.0,5098.0,5390.0,5545.0,6109.0,146.0,169.0,197.0,164.0,179.0,1493.0,1546.0,1502.0,1508.0,1656.0,,,,,,7051.0,7019.0,8902.0,7966.0,11490.0,0.0,238.0,,,,21146,18765,19140,19026,19588,64.0,57.0,,,67.0,4338.0,5330.0,4508.0,5223.0,5457.0,2937,3384,4179.0,4638.0,5206,,,,,,0.0,0.0,0.0,0.0,0.0,16,16,16,16,16,0.0,0.0,0.0,0.0,0.0
0.0,47007,Bledsoe County,,,,,,,,,,,,,,,,70.0,101.0,127.0,128.0,127.0,,,,,,,,,,,49.0,48.0,46.0,47.0,51.0,7.0,8.0,9.0,13.0,14.0,29.0,32.0,35.0,34.0,36.0,,,,,,7.0,8.0,,13.0,8.0,,,,,,118,217,216,218,274,,,,,,111.0,111.0,106.0,128.0,72.0,31,30,28.0,26.0,23,,,,,,,,,,,,,,,,,,,,,14.0,19.0,18.0,18.0,18.0,,,,,,,,,,,8.0,8.0,8.0,7.0,8.0,3.0,4.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,7.0,,,,,,4.0,3.0,,5.0,5.0,,,,,,13,15,14,14,14,,,,,,8.0,10.0,10.0,10.0,10.0,9,10,10.0,9.0,10,,,,,,1053.41,1053.41,1053.41,1053.76,1053.81,35.59,35.59,35.59,35.59,35.59,-85.21,-85.21,-85.21,-85.21,-85.21,,,,,,,,,,,,,,,,2610.0,4183.0,4139.0,4262.0,4467.0,,,,,,,,,,,1638.0,1811.0,2044.0,2266.0,2359.0,134.0,225.0,269.0,414.0,433.0,675.0,778.0,835.0,912.0,825.0,,,,,,207.0,171.0,,313.0,290.0,,,,,,4219,10123,10922,10618,15827,,,,,,1761.0,1821.0,1864.0,1812.0,1625.0,476,545,404.0,518.0,579,,,,,,0.0,0.0,0.0,0.0,0.0,14,15,15,15,15,0.0,0.0,0.0,0.0,0.0
1.0,47013,Campbell County,,,10.0,10.0,11.0,0.0,18.0,18.0,,23.0,,,,,,408.0,422.0,410.0,389.0,388.0,69.0,98.0,103.0,92.0,95.0,64.0,71.0,65.0,59.0,48.0,252.0,270.0,246.0,249.0,235.0,125.0,83.0,69.0,90.0,85.0,110.0,102.0,95.0,84.0,85.0,27.0,31.0,33.0,39.0,40.0,149.0,216.0,258.0,220.0,433.0,,,,,,1707,2117,1678,1497,1237,90.0,111.0,128.0,99.0,109.0,832.0,893.0,879.0,844.0,881.0,240,225,224.0,195.0,206,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,,4.0,,,,,,49.0,44.0,46.0,48.0,51.0,16.0,17.0,15.0,14.0,12.0,9.0,13.0,10.0,11.0,12.0,44.0,44.0,42.0,41.0,39.0,17.0,18.0,18.0,20.0,23.0,27.0,28.0,25.0,26.0,26.0,4.0,3.0,3.0,3.0,3.0,17.0,18.0,16.0,17.0,17.0,,,,,,72,73,69,67,62,15.0,16.0,15.0,17.0,17.0,63.0,68.0,58.0,56.0,62.0,71,68,64.0,67.0,67,,,,,,1290.22,1290.23,1290.22,1290.2,1290.21,38.93,38.93,38.93,38.93,38.93,-84.37,-84.37,-84.37,-84.37,-84.37,,,183.0,212.0,215.0,0.0,960.0,1086.0,,2092.0,,,,,,17203.0,15432.0,15961.0,17773.0,16806.0,3514.0,5038.0,5019.0,5015.0,5084.0,2804.0,3239.0,2975.0,2716.0,2202.0,10724.0,10680.0,11016.0,10808.0,12176.0,2665.0,1975.0,1991.0,2159.0,2623.0,4168.0,4069.0,3943.0,3894.0,4279.0,1484.0,1564.0,1782.0,2302.0,2280.0,3682.0,5481.0,5658.0,7188.0,10256.0,,,,,,60330,79409,53167,52935,48413,4765.0,5432.0,5996.0,4505.0,6903.0,11922.0,11983.0,11134.0,11883.0,14378.0,5251,5067,4848.0,5019.0,5415,,,,,,0.0,0.0,0.0,0.0,0.0,40,40,40,40,39,0.0,0.0,0.0,0.0,0.0
1.0,47015,Cannon County,,,,,,18.0,16.0,33.0,29.0,29.0,,,,,,88.0,128.0,144.0,140.0,169.0,69.0,67.0,63.0,63.0,54.0,11.0,23.0,13.0,13.0,23.0,48.0,42.0,45.0,32.0,32.0,,7.0,10.0,14.0,18.0,40.0,39.0,47.0,91.0,35.0,,,,,,13.0,5.0,8.0,9.0,6.0,,,,,,352,344,275,296,262,,,,,,199.0,205.0,258.0,227.0,207.0,75,80,95.0,101.0,126,,,,,,,,,,,4.0,3.0,3.0,3.0,3.0,,,,,,22.0,23.0,30.0,30.0,34.0,6.0,5.0,5.0,5.0,7.0,4.0,5.0,3.0,4.0,5.0,10.0,10.0,10.0,10.0,9.0,,5.0,6.0,7.0,7.0,16.0,16.0,15.0,16.0,13.0,,,,,,5.0,4.0,4.0,4.0,4.0,,,,,,28,24,25,22,21,,,,,,14.0,15.0,14.0,14.0,14.0,29,28,32.0,30.0,31,,,,,,688.23,688.16,688.2,688.26,688.23,35.8,35.8,35.8,35.8,35.8,-86.05,-86.05,-86.05,-86.05,-86.05,,,,,,939.0,1244.0,2696.0,1402.0,1681.0,,,,,,4133.0,5978.0,7602.0,6709.0,8158.0,2736.0,2438.0,2428.0,2173.0,2444.0,312.0,782.0,343.0,494.0,1039.0,1976.0,1755.0,1811.0,1332.0,1354.0,,162.0,265.0,283.0,426.0,1229.0,1138.0,1691.0,1738.0,989.0,,,,,,288.0,171.0,153.0,173.0,145.0,,,,,,12152,12441,10631,11883,12063,,,,,,2850.0,2869.0,3231.0,3394.0,3305.0,2236,2445,2761.0,3309.0,4209,,,,,,0.0,0.0,0.0,0.0,0.0,14,14,14,14,14,0.0,0.0,0.0,0.0,0.0
1.0,47083,Houston County,,,,,,,,,,,,,,,,82.0,91.0,113.0,78.0,89.0,,,,,,,,,,,40.0,41.0,46.0,52.0,54.0,,,,,,37.0,49.0,35.0,36.0,17.0,,,,,,,,,,,,,,,,366,295,273,282,272,,,,,,98.0,110.0,99.0,108.0,101.0,35,29,107.0,113.0,119,,,,,,,,,,,,,,,,,,,,,16.0,15.0,14.0,15.0,17.0,,,,,,,,,,,8.0,8.0,8.0,8.0,8.0,,,,,,5.0,5.0,5.0,5.0,6.0,,,,,,,,,,,,,,,,12,12,13,12,12,,,,,,12.0,13.0,11.0,12.0,10.0,16,15,15.0,16.0,14,,,,,,535.88,535.88,535.97,535.99,535.89,31.34,31.34,31.34,31.34,31.34,-95.39,-95.39,-95.39,-95.39,-95.39,,,,,,,,,,,,,,,,4007.0,4162.0,4012.0,3481.0,3495.0,,,,,,,,,,,2212.0,2084.0,2358.0,2503.0,2539.0,,,,,,1074.0,1178.0,1197.0,1163.0,895.0,,,,,,,,,,,,,,,,10236,9374,9651,10067,9826,,,,,,1000.0,974.0,1080.0,1116.0,1364.0,602,1419,2635.0,2517.0,2879,,,,,,0.0,0.0,0.0,0.0,0.0,8,8,8,8,8,0.0,0.0,0.0,0.0,0.0
